1,-7,-3,-3,-2,-1,11,-1
3,-14,-22,2,2,8,13,7
0,6,-7,2,4,12,5,-2
-4,1,18,-6,-6,-8,-2,0
-3,-2,-6,-1,-4,5,-3,-8
3,-3,-16,-2,2,-5,-8,1
-2,-3,9,-1,-2,9,-1,-6
5,-17,-45,2,4,3,4,4
2,13,73,4,0,-2,6,8
-1,-2,-41,-8,-5,-4,6,0
-1,-4,12,3,-2,-2,-26,-10
-2,-10,-21,-1,-3,-4,-6,-3
-2,4,10,1,5,-8,-10,0
-2,-2,-21,-1,0,8,17,0
-1,10,55,-3,-3,-8,0,1
0,-9,-52,3,4,7,-4,2
-3,-3,10,-6,-7,-5,-5,-4
-3,5,-4,-5,-4,-3,-8,-1
-1,-2,-13,-2,0,3,26,2
-1,1,31,0,-2,-8,-11,-3
-2,2,-36,-3,1,5,4,0
1,1,37,6,2,-2,-12,-1
-2,2,17,-2,-2,-2,-4,3
-1,3,-6,0,1,-3,26,2
0,-24,-65,-7,-4,-4,-12,4
-4,23,95,-1,-5,-5,-30,-12
1,-3,-7,1,1,3,4,-2
-1,-2,-9,-5,-1,-1,-4,0
-2,-11,-30,1,-4,-2,1,-10
2,3,-5,4,5,3,7,6
-6,2,43,-4,-4,0,-8,-2
0,-4,-9,0,0,1,0,0
-3,2,-15,-5,-5,-3,3,0
0,-6,-10,4,1,-2,-5,-2
3,-10,-25,3,3,12,6,7
-1,-3,17,-1,-1,-6,-10,-4
-1,-7,-37,-5,0,2,3,1
-3,6,41,6,-1,-1,20,-2
1,-13,-53,0,3,-3,-15,6
-3,9,11,-7,-7,-6,-14,-11
1,-8,-7,5,3,6,-3,1
1,-4,2,-7,-3,0,13,0
3,-11,-23,4,0,0,11,5
-3,3,-8,-5,-1,-5,-7,-3
-1,13,43,-1,1,0,1,-4
-2,-9,-35,-3,-1,2,3,4
-4,2,3,-1,-2,-3,-9,-7
-2,-17,-49,0,-4,-2,-8,-2
-4,30,98,-3,-2,-2,15,-1
-3,2,-17,-4,-4,-9,-24,-4
3,4,10,1,-2,-4,-16,-7
0,-1,-1,2,0,0,14,3
1,-19,-34,2,2,7,-11,3
1,-12,-15,3,4,2,9,3
0,16,79,-4,-3,-3,8,0
-1,12,-4,-7,-6,-12,-23,-12
-1,-14,-40,1,2,4,12,0
-1,0,14,0,-2,-1,-5,-2
2,-4,-13,-3,-1,-1,3,3
2,-14,-28,5,8,6,10,8
-3,18,35,0,-6,-5,15,-1
1,0,-1,0,0,-1,-4,1
-4,-4,-2,-2,1,-3,-43,-20
2,-1,0,4,0,0,5,5
3,-6,-8,3,1,-2,-6,0
-4,-9,-4,-1,-1,5,14,1
0,1,-6,-1,0,2,29,3
-2,7,31,-5,-4,1,-5,-1
1,-14,-34,-2,-1,0,-1,2
4,-6,14,4,4,2,0,0
-2,7,4,-3,-1,-4,-3,1
-3,8,8,-1,-5,-2,-5,-3
-1,3,35,2,-2,-9,-6,0
0,2,-10,1,-1,5,-4,-3
0,-6,11,1,0,2,3,0
0,-9,-28,-2,0,-1,6,2
-1,5,19,0,-1,-10,-47,1
-2,-5,-33,-4,-1,5,42,2
-3,2,-40,-4,-6,2,-31,-10
-1,-6,15,-2,2,-2,4,0
-2,-5,-3,0,2,4,-8,-2
1,-12,-29,0,-1,-7,-8,-1
-4,2,26,-3,-5,-3,20,5
-2,11,31,-2,-3,2,1,-3
2,-8,-26,-6,0,0,7,5
-1,1,-8,-3,-2,-3,-6,-2
-2,-4,-15,-4,-1,-2,11,1
-1,7,21,2,3,-1,-11,-3
-3,-8,-64,-4,-1,0,12,-4
-2,7,35,0,-4,-5,-3,0
5,-6,-10,4,2,2,-8,2
-2,-10,-23,1,1,-1,1,-2
0,7,1,0,-3,1,21,0
-1,10,6,-3,-6,-5,-27,1
-5,-8,1,2,3,-6,-20,-13
1,-13,-49,3,2,11,13,3
2,7,54,1,-3,2,0,-3
-2,7,49,-3,-2,-2,-4,-2
1,8,-16,-3,-4,-2,15,4
0,-1,22,-1,0,-3,-7,0
0,-4,-5,2,-2,0,1,0
0,-3,-3,-5,1,1,9,0
-3,-6,-12,1,0,-4,-7,-2
-3,2,22,-1,1,-3,-3,-1
-2,-2,-14,-3,-2,-2,-3,-2
-2,-16,-33,-5,-2,-7,-8,-2
-4,12,22,-4,-5,3,37,-4
-1,8,23,2,-1,4,17,2
-1,-3,-29,-4,-2,-4,8,1
-1,-8,-10,4,0,0,-38,-10
-3,1,83,-5,-4,-11,-11,1
1,2,4,-2,-4,-2,-1,-1
0,-2,-12,0,2,0,9,-1
-2,4,24,2,3,0,1,2
4,-8,-47,2,1,-1,-2,5
4,10,36,5,1,-1,-2,2
-1,4,-4,-1,-1,1,-6,0
-2,-9,-30,-4,-1,-1,1,-3
-3,-4,4,-1,4,-5,-4,0
0,-7,6,-4,0,6,5,3
-3,10,-9,-3,-3,-5,-12,-5
2,9,48,5,-1,1,4,-2
1,-9,-5,0,2,1,4,4
-2,1,-24,-1,-1,-4,-10,-2
0,-9,-20,0,-1,-2,-4,-2
-1,3,32,-1,-1,-6,-4,2
2,-1,-34,-1,0,8,19,4
-2,-4,-21,-1,0,-8,-20,-3
0,-9,51,3,2,7,30,0
1,13,-3,-1,-4,0,-2,0
0,0,-34,0,2,-10,-51,-6
-6,-2,14,-6,-3,2,25,-2
0,-4,-12,1,0,-8,-33,-6
2,-19,-78,-1,0,3,15,1
2,-14,-37,-2,1,4,7,7
-6,30,41,-5,-5,-10,-14,-4
1,-7,-9,-1,3,6,11,3
-6,-8,-23,-4,-3,-2,-3,-3
-1,-2,-9,-4,-5,0,3,1
1,-12,-26,2,1,-3,-7,1
0,6,16,2,0,-2,1,0
-2,4,7,-5,-1,4,5,-2
1,-7,-17,6,1,3,3,0
-3,5,-21,-10,-5,-4,-6,-4
-1,12,42,-1,-1,0,-6,2
1,-6,-10,2,1,-6,-3,-5
-3,1,17,-2,-5,-15,0,-2
1,-14,-48,4,4,5,-20,-6
-3,0,4,-2,-3,-11,20,-1
-4,12,56,0,0,-6,4,-6
-5,9,-22,-8,-5,-1,8,1
3,-4,1,5,-1,-9,-13,3
2,2,0,2,2,3,8,-1
-1,-9,-21,-1,-1,3,-3,1
0,-2,22,-2,1,-3,0,-3
3,0,2,-1,-3,-3,2,3
-7,-9,-23,0,1,1,9,0
0,15,38,3,-1,-7,-26,-7
0,10,26,-2,-3,-3,1,-2
-2,-16,-39,-1,-1,-3,12,-1
1,5,30,-3,-3,-10,13,5
1,-12,-69,-3,-2,13,-8,2
-3,-1,20,1,3,2,1,-3
-3,15,12,0,0,-2,-8,-1
-1,2,-30,-3,-4,-10,-31,-3
-1,-4,-12,2,3,5,21,4
1,-7,-3,-3,-2,-1,11,-1
3,-14,-22,2,2,8,13,7
0,6,-7,2,4,12,5,-2
-4,1,18,-6,-6,-8,-2,0
-3,-2,-6,-1,-4,5,-3,-8
3,-3,-16,-2,2,-5,-8,1
-2,-3,9,-1,-2,9,-1,-6
5,-17,-45,2,4,3,4,4
2,13,73,4,0,-2,6,8
-1,-2,-41,-8,-5,-4,6,0
-1,-4,12,3,-2,-2,-26,-10
-2,-10,-21,-1,-3,-4,-6,-3
-2,4,10,1,5,-8,-10,0
-2,-2,-21,-1,0,8,17,0
-1,10,55,-3,-3,-8,0,1
0,-9,-52,3,4,7,-4,2
-3,-3,10,-6,-7,-5,-5,-4
-3,5,-4,-5,-4,-3,-8,-1
-1,-2,-13,-2,0,3,26,2
-1,1,31,0,-2,-8,-11,-3
-2,2,-36,-3,1,5,4,0
1,1,37,6,2,-2,-12,-1
-2,2,17,-2,-2,-2,-4,3
-1,3,-6,0,1,-3,26,2
0,-24,-65,-7,-4,-4,-12,4
-4,23,95,-1,-5,-5,-30,-12
1,-3,-7,1,1,3,4,-2
-1,-2,-9,-5,-1,-1,-4,0
-2,-11,-30,1,-4,-2,1,-10
2,3,-5,4,5,3,7,6
-6,2,43,-4,-4,0,-8,-2
0,-4,-9,0,0,1,0,0
-3,2,-15,-5,-5,-3,3,0
0,-6,-10,4,1,-2,-5,-2
3,-10,-25,3,3,12,6,7
-1,-3,17,-1,-1,-6,-10,-4
-1,-7,-37,-5,0,2,3,1
-3,6,41,6,-1,-1,20,-2
1,-13,-53,0,3,-3,-15,6
-3,9,11,-7,-7,-6,-14,-11
1,-8,-7,5,3,6,-3,1
1,-4,2,-7,-3,0,13,0
3,-11,-23,4,0,0,11,5
-3,3,-8,-5,-1,-5,-7,-3
-1,13,43,-1,1,0,1,-4
-2,-9,-35,-3,-1,2,3,4
-4,2,3,-1,-2,-3,-9,-7
-2,-17,-49,0,-4,-2,-8,-2
-4,30,98,-3,-2,-2,15,-1
-3,2,-17,-4,-4,-9,-24,-4
3,4,10,1,-2,-4,-16,-7
0,-1,-1,2,0,0,14,3
1,-19,-34,2,2,7,-11,3
1,-12,-15,3,4,2,9,3
0,16,79,-4,-3,-3,8,0
-1,12,-4,-7,-6,-12,-23,-12
-1,-14,-40,1,2,4,12,0
-1,0,14,0,-2,-1,-5,-2
2,-4,-13,-3,-1,-1,3,3
2,-14,-28,5,8,6,10,8
-3,18,35,0,-6,-5,15,-1
1,0,-1,0,0,-1,-4,1
-4,-4,-2,-2,1,-3,-43,-20
2,-1,0,4,0,0,5,5
3,-6,-8,3,1,-2,-6,0
-4,-9,-4,-1,-1,5,14,1
0,1,-6,-1,0,2,29,3
-2,7,31,-5,-4,1,-5,-1
1,-14,-34,-2,-1,0,-1,2
4,-6,14,4,4,2,0,0
-2,7,4,-3,-1,-4,-3,1
-3,8,8,-1,-5,-2,-5,-3
-1,3,35,2,-2,-9,-6,0
0,2,-10,1,-1,5,-4,-3
0,-6,11,1,0,2,3,0
0,-9,-28,-2,0,-1,6,2
-1,5,19,0,-1,-10,-47,1
-2,-5,-33,-4,-1,5,42,2
-3,2,-40,-4,-6,2,-31,-10
-1,-6,15,-2,2,-2,4,0
-2,-5,-3,0,2,4,-8,-2
1,-12,-29,0,-1,-7,-8,-1
-4,2,26,-3,-5,-3,20,5
-2,11,31,-2,-3,2,1,-3
2,-8,-26,-6,0,0,7,5
-1,1,-8,-3,-2,-3,-6,-2
-2,-4,-15,-4,-1,-2,11,1
-1,7,21,2,3,-1,-11,-3
-3,-8,-64,-4,-1,0,12,-4
-2,7,35,0,-4,-5,-3,0
5,-6,-10,4,2,2,-8,2
-2,-10,-23,1,1,-1,1,-2
0,7,1,0,-3,1,21,0
-1,10,6,-3,-6,-5,-27,1
-5,-8,1,2,3,-6,-20,-13
1,-13,-49,3,2,11,13,3
2,7,54,1,-3,2,0,-3
-2,7,49,-3,-2,-2,-4,-2
1,8,-16,-3,-4,-2,15,4
0,-1,22,-1,0,-3,-7,0
0,-4,-5,2,-2,0,1,0
0,-3,-3,-5,1,1,9,0
-3,-6,-12,1,0,-4,-7,-2
-3,2,22,-1,1,-3,-3,-1
-2,-2,-14,-3,-2,-2,-3,-2
-2,-16,-33,-5,-2,-7,-8,-2
-4,12,22,-4,-5,3,37,-4
-1,8,23,2,-1,4,17,2
-1,-3,-29,-4,-2,-4,8,1
-1,-8,-10,4,0,0,-38,-10
-3,1,83,-5,-4,-11,-11,1
1,2,4,-2,-4,-2,-1,-1
0,-2,-12,0,2,0,9,-1
-2,4,24,2,3,0,1,2
4,-8,-47,2,1,-1,-2,5
4,10,36,5,1,-1,-2,2
-1,4,-4,-1,-1,1,-6,0
-2,-9,-30,-4,-1,-1,1,-3
-3,-4,4,-1,4,-5,-4,0
0,-7,6,-4,0,6,5,3
-3,10,-9,-3,-3,-5,-12,-5
2,9,48,5,-1,1,4,-2
1,-9,-5,0,2,1,4,4
-2,1,-24,-1,-1,-4,-10,-2
0,-9,-20,0,-1,-2,-4,-2
-1,3,32,-1,-1,-6,-4,2
2,-1,-34,-1,0,8,19,4
-2,-4,-21,-1,0,-8,-20,-3
0,-9,51,3,2,7,30,0
1,13,-3,-1,-4,0,-2,0
0,0,-34,0,2,-10,-51,-6
-6,-2,14,-6,-3,2,25,-2
0,-4,-12,1,0,-8,-33,-6
2,-19,-78,-1,0,3,15,1
2,-14,-37,-2,1,4,7,7
-6,30,41,-5,-5,-10,-14,-4
1,-7,-9,-1,3,6,11,3
-6,-8,-23,-4,-3,-2,-3,-3
-1,-2,-9,-4,-5,0,3,1
1,-12,-26,2,1,-3,-7,1
0,6,16,2,0,-2,1,0
-2,4,7,-5,-1,4,5,-2
1,-7,-17,6,1,3,3,0
-3,5,-21,-10,-5,-4,-6,-4
-1,12,42,-1,-1,0,-6,2
1,-6,-10,2,1,-6,-3,-5
-3,1,17,-2,-5,-15,0,-2
1,-14,-48,4,4,5,-20,-6
-3,0,4,-2,-3,-11,20,-1
-1,5,-1,-3,3,7,-8,-2
1,10,16,3,0,-1,8,1
4,-15,22,0,0,2,7,3
-5,0,-32,-9,-7,-11,-35,-4
-3,6,42,1,-4,0,18,1
-4,8,25,-1,-2,6,9,-5
2,-5,8,0,2,-3,-7,7
-1,-16,-23,-1,-3,1,-10,-5
-1,-6,-21,-1,1,-2,-8,3
2,16,90,4,2,3,-4,-1
-1,-5,-54,1,0,1,12,4
-1,9,52,0,0,7,10,-2
-2,0,0,-1,-5,-3,2,0
0,-9,-32,-2,0,-1,-1,-2
0,1,30,2,-5,-1,5,2
2,7,-9,-1,5,1,-6,2
0,3,40,-2,2,-1,8,1
-1,-3,-11,-2,-2,4,-2,-3
-3,2,-8,-3,-2,-5,-16,-5
-1,-17,-34,1,-2,0,-11,-3
-5,9,-42,-10,-8,-12,-6,-7
5,0,-42,-4,1,9,18,4
-2,2,13,-3,-1,-3,1,-1
-2,-6,11,-3,-3,5,-5,-3
0,-12,-12,5,2,7,2,1
2,-2,-32,3,0,-5,2,3
2,3,27,3,1,6,1,-1
-1,-6,-67,-6,-1,-6,-10,0
-1,8,49,-2,-4,-5,-15,-1
-2,-2,-16,-3,-3,2,0,-2
1,-10,-35,1,0,3,5,3
-4,8,17,-7,-3,-5,3,-2
0,-9,-26,0,3,0,-8,1
-7,19,86,2,-1,-4,5,-6
-3,5,-4,-5,-4,-3,-8,-1
-1,-2,-13,-2,0,3,26,2
-1,1,31,0,-2,-8,-11,-3
-2,2,-36,-3,1,5,4,0
1,1,37,6,2,-2,-12,-1
-2,2,17,-2,-2,-2,-4,3
-1,3,-6,0,1,-3,26,2
0,-24,-65,-7,-4,-4,-12,4
-4,23,95,-1,-5,-5,-30,-12
1,-3,-7,1,1,3,4,-2
-1,-2,-9,-5,-1,-1,-4,0
-2,-11,-30,1,-4,-2,1,-10
2,3,-5,4,5,3,7,6
-6,2,43,-4,-4,0,-8,-2
0,-4,-9,0,0,1,0,0
-3,2,-15,-5,-5,-3,3,0
0,-6,-10,4,1,-2,-5,-2
3,-10,-25,3,3,12,6,7
-1,-3,17,-1,-1,-6,-10,-4
-1,-7,-37,-5,0,2,3,1
-3,6,41,6,-1,-1,20,-2
1,-13,-53,0,3,-3,-15,6
-3,9,11,-7,-7,-6,-14,-11
1,-8,-7,5,3,6,-3,1
1,-4,2,-7,-3,0,13,0
3,-11,-23,4,0,0,11,5
-3,3,-8,-5,-1,-5,-7,-3
-1,13,43,-1,1,0,1,-4
-2,-9,-35,-3,-1,2,3,4
-4,2,3,-1,-2,-3,-9,-7
-2,-17,-49,0,-4,-2,-8,-2
-4,30,98,-3,-2,-2,15,-1
-3,2,-17,-4,-4,-9,-24,-4
3,4,10,1,-2,-4,-16,-7
0,-1,-1,2,0,0,14,3
1,-19,-34,2,2,7,-11,3
1,-12,-15,3,4,2,9,3
0,16,79,-4,-3,-3,8,0
-1,12,-4,-7,-6,-12,-23,-12
-1,-14,-40,1,2,4,12,0
-1,0,14,0,-2,-1,-5,-2
2,-4,-13,-3,-1,-1,3,3
2,-14,-28,5,8,6,10,8
-3,18,35,0,-6,-5,15,-1
1,0,-1,0,0,-1,-4,1
-4,-4,-2,-2,1,-3,-43,-20
2,-1,0,4,0,0,5,5
3,-6,-8,3,1,-2,-6,0
-4,-9,-4,-1,-1,5,14,1
0,1,-6,-1,0,2,29,3
-2,7,31,-5,-4,1,-5,-1
1,-14,-34,-2,-1,0,-1,2
4,-6,14,4,4,2,0,0
-2,7,4,-3,-1,-4,-3,1
-3,8,8,-1,-5,-2,-5,-3
-1,3,35,2,-2,-9,-6,0
0,2,-10,1,-1,5,-4,-3
0,-6,11,1,0,2,3,0
0,-9,-28,-2,0,-1,6,2
-1,5,19,0,-1,-10,-47,1
-2,-5,-33,-4,-1,5,42,2
-3,2,-40,-4,-6,2,-31,-10
-1,-6,15,-2,2,-2,4,0
-2,-5,-3,0,2,4,-8,-2
1,-12,-29,0,-1,-7,-8,-1
-4,2,26,-3,-5,-3,20,5
-2,11,31,-2,-3,2,1,-3
2,-8,-26,-6,0,0,7,5
-1,1,-8,-3,-2,-3,-6,-2
-2,-4,-15,-4,-1,-2,11,1
-1,7,21,2,3,-1,-11,-3
-3,-8,-64,-4,-1,0,12,-4
-2,7,35,0,-4,-5,-3,0
5,-6,-10,4,2,2,-8,2
-2,-10,-23,1,1,-1,1,-2
0,7,1,0,-3,1,21,0
-1,10,6,-3,-6,-5,-27,1
-5,-8,1,2,3,-6,-20,-13
1,-13,-49,3,2,11,13,3
2,7,54,1,-3,2,0,-3
-2,7,49,-3,-2,-2,-4,-2
1,8,-16,-3,-4,-2,15,4
0,-1,22,-1,0,-3,-7,0
0,-4,-5,2,-2,0,1,0
0,-3,-3,-5,1,1,9,0
-3,-6,-12,1,0,-4,-7,-2
-3,2,22,-1,1,-3,-3,-1
-2,-2,-14,-3,-2,-2,-3,-2
-2,-16,-33,-5,-2,-7,-8,-2
-4,12,22,-4,-5,3,37,-4
-1,8,23,2,-1,4,17,2
-1,-3,-29,-4,-2,-4,8,1
-1,-8,-10,4,0,0,-38,-10
-3,1,83,-5,-4,-11,-11,1
1,2,4,-2,-4,-2,-1,-1
0,-2,-12,0,2,0,9,-1
-2,4,24,2,3,0,1,2
4,-8,-47,2,1,-1,-2,5
4,10,36,5,1,-1,-2,2
-1,4,-4,-1,-1,1,-6,0
-2,-9,-30,-4,-1,-1,1,-3
-3,-4,4,-1,4,-5,-4,0
0,-7,6,-4,0,6,5,3
-3,10,-9,-3,-3,-5,-12,-5
2,9,48,5,-1,1,4,-2
1,-9,-5,0,2,1,4,4
-2,1,-24,-1,-1,-4,-10,-2
0,-9,-20,0,-1,-2,-4,-2
-1,3,32,-1,-1,-6,-4,2
2,-1,-34,-1,0,8,19,4
-2,-4,-21,-1,0,-8,-20,-3
0,-9,51,3,2,7,30,0
1,13,-3,-1,-4,0,-2,0
0,0,-34,0,2,-10,-51,-6
-6,-2,14,-6,-3,2,25,-2
0,-4,-12,1,0,-8,-33,-6
2,-19,-78,-1,0,3,15,1
2,-14,-37,-2,1,4,7,7
-6,30,41,-5,-5,-10,-14,-4
1,-7,-9,-1,3,6,11,3
-6,-8,-23,-4,-3,-2,-3,-3
-1,-2,-9,-4,-5,0,3,1
1,-12,-26,2,1,-3,-7,1
0,6,16,2,0,-2,1,0
-2,4,7,-5,-1,4,5,-2
1,-7,-17,6,1,3,3,0
-3,5,-21,-10,-5,-4,-6,-4
-1,12,42,-1,-1,0,-6,2
1,-6,-10,2,1,-6,-3,-5
-3,1,17,-2,-5,-15,0,-2
1,-14,-48,4,4,5,-20,-6
-3,0,4,-2,-3,-11,20,-1
-1,5,-1,-3,3,7,-8,-2
1,10,16,3,0,-1,8,1
4,-15,22,0,0,2,7,3
-5,0,-32,-9,-7,-11,-35,-4
-3,6,42,1,-4,0,18,1
-4,8,25,-1,-2,6,9,-5
2,-5,8,0,2,-3,-7,7
-1,-16,-23,-1,-3,1,-10,-5
-1,-6,-21,-1,1,-2,-8,3
2,16,90,4,2,3,-4,-1
-1,-5,-54,1,0,1,12,4
-1,9,52,0,0,7,10,-2
-2,0,0,-1,-5,-3,2,0
0,-9,-32,-2,0,-1,-1,-2
0,1,30,2,-5,-1,5,2
2,7,-9,-1,5,1,-6,2
0,3,40,-2,2,-1,8,1
-1,-3,-11,-2,-2,4,-2,-3
-3,2,-8,-3,-2,-5,-16,-5
-1,-17,-34,1,-2,0,-11,-3
-5,9,-42,-10,-8,-12,-6,-7
5,0,-42,-4,1,9,18,4
-2,2,13,-3,-1,-3,1,-1
-2,-6,11,-3,-3,5,-5,-3
0,-12,-12,5,2,7,2,1
2,-2,-32,3,0,-5,2,3
2,3,27,3,1,6,1,-1
-1,-6,-67,-6,-1,-6,-10,0
-1,8,49,-2,-4,-5,-15,-1
-2,-2,-16,-3,-3,2,0,-2
1,-10,-35,1,0,3,5,3
-4,8,17,-7,-3,-5,3,-2
0,-9,-26,0,3,0,-8,1
-7,19,86,2,-1,-4,5,-6
1,-4,-7,-2,-1,-2,21,4
-3,-9,-23,-1,-1,2,-18,-3
1,-13,-32,-4,1,4,5,-2
1,-6,-1,1,-2,-7,-14,3
-3,9,22,-7,-3,-1,-1,-5
1,9,14,4,4,4,20,6
-1,-4,-15,2,1,-4,-6,1
-1,-6,13,-2,-1,4,3,-3
-2,-7,-6,-1,-1,-1,-44,-2
3,4,6,8,6,19,31,2
0,10,-1,-3,-3,-5,-9,-3
-2,-1,4,-1,-3,-3,2,3
0,-2,-5,1,0,-2,-3,1
1,-14,46,2,2,-1,-1,1
-2,10,20,-2,-5,-6,-10,-3
-3,-6,-19,-4,-1,0,-1,-4
1,-3,-1,3,3,2,9,-1
-3,-15,-100,-5,-6,-5,-7,-2
-1,6,6,3,1,0,25,2
-2,9,27,-4,-2,-4,-19,-1
1,-4,-24,1,-1,-1,-3,-7
-4,-10,-43,1,2,-1,7,-1
0,4,4,-5,-4,-3,-8,-2
-1,5,4,-2,1,3,6,1
-1,1,4,-1,0,-10,-4,-1
-2,5,8,-2,-5,4,10,1
0,-13,-2,5,7,-5,-2,0
-1,-2,-12,-2,-1,3,-4,-5
-4,1,7,-3,-3,-10,-3,-8
1,3,22,-1,-1,-6,3,0
-1,5,15,3,-1,3,-5,-1
1,-24,-33,-3,5,3,8,2
3,-4,-31,5,-2,0,-10,3
-6,30,51,-11,-9,-9,2,-6
-3,2,-17,-4,-4,-9,-24,-4
3,4,10,1,-2,-4,-16,-7
0,-1,-1,2,0,0,14,3
1,-19,-34,2,2,7,-11,3
1,-12,-15,3,4,2,9,3
0,16,79,-4,-3,-3,8,0
-1,12,-4,-7,-6,-12,-23,-12
-1,-14,-40,1,2,4,12,0
-1,0,14,0,-2,-1,-5,-2
2,-4,-13,-3,-1,-1,3,3
2,-14,-28,5,8,6,10,8
-3,18,35,0,-6,-5,15,-1
1,0,-1,0,0,-1,-4,1
-4,-4,-2,-2,1,-3,-43,-20
2,-1,0,4,0,0,5,5
3,-6,-8,3,1,-2,-6,0
-4,-9,-4,-1,-1,5,14,1
0,1,-6,-1,0,2,29,3
-2,7,31,-5,-4,1,-5,-1
1,-14,-34,-2,-1,0,-1,2
4,-6,14,4,4,2,0,0
-2,7,4,-3,-1,-4,-3,1
-3,8,8,-1,-5,-2,-5,-3
-1,3,35,2,-2,-9,-6,0
0,2,-10,1,-1,5,-4,-3
0,-6,11,1,0,2,3,0
0,-9,-28,-2,0,-1,6,2
-1,5,19,0,-1,-10,-47,1
-2,-5,-33,-4,-1,5,42,2
-3,2,-40,-4,-6,2,-31,-10
-1,-6,15,-2,2,-2,4,0
-2,-5,-3,0,2,4,-8,-2
1,-12,-29,0,-1,-7,-8,-1
-4,2,26,-3,-5,-3,20,5
-2,11,31,-2,-3,2,1,-3
2,-8,-26,-6,0,0,7,5
-1,1,-8,-3,-2,-3,-6,-2
-2,-4,-15,-4,-1,-2,11,1
-1,7,21,2,3,-1,-11,-3
-3,-8,-64,-4,-1,0,12,-4
-2,7,35,0,-4,-5,-3,0
5,-6,-10,4,2,2,-8,2
-2,-10,-23,1,1,-1,1,-2
0,7,1,0,-3,1,21,0
-1,10,6,-3,-6,-5,-27,1
-5,-8,1,2,3,-6,-20,-13
1,-13,-49,3,2,11,13,3
2,7,54,1,-3,2,0,-3
-2,7,49,-3,-2,-2,-4,-2
1,8,-16,-3,-4,-2,15,4
0,-1,22,-1,0,-3,-7,0
0,-4,-5,2,-2,0,1,0
0,-3,-3,-5,1,1,9,0
-3,-6,-12,1,0,-4,-7,-2
-3,2,22,-1,1,-3,-3,-1
-2,-2,-14,-3,-2,-2,-3,-2
-2,-16,-33,-5,-2,-7,-8,-2
-4,12,22,-4,-5,3,37,-4
-1,8,23,2,-1,4,17,2
-1,-3,-29,-4,-2,-4,8,1
-1,-8,-10,4,0,0,-38,-10
-3,1,83,-5,-4,-11,-11,1
1,2,4,-2,-4,-2,-1,-1
0,-2,-12,0,2,0,9,-1
-2,4,24,2,3,0,1,2
4,-8,-47,2,1,-1,-2,5
4,10,36,5,1,-1,-2,2
-1,4,-4,-1,-1,1,-6,0
-2,-9,-30,-4,-1,-1,1,-3
-3,-4,4,-1,4,-5,-4,0
0,-7,6,-4,0,6,5,3
-3,10,-9,-3,-3,-5,-12,-5
2,9,48,5,-1,1,4,-2
1,-9,-5,0,2,1,4,4
-2,1,-24,-1,-1,-4,-10,-2
0,-9,-20,0,-1,-2,-4,-2
-1,3,32,-1,-1,-6,-4,2
2,-1,-34,-1,0,8,19,4
-2,-4,-21,-1,0,-8,-20,-3
0,-9,51,3,2,7,30,0
1,13,-3,-1,-4,0,-2,0
0,0,-34,0,2,-10,-51,-6
-6,-2,14,-6,-3,2,25,-2
0,-4,-12,1,0,-8,-33,-6
2,-19,-78,-1,0,3,15,1
2,-14,-37,-2,1,4,7,7
-6,30,41,-5,-5,-10,-14,-4
1,-7,-9,-1,3,6,11,3
-6,-8,-23,-4,-3,-2,-3,-3
