1,10,6,-5,7,0,1,2
0,-2,-2,22,6,6,2,2
9,10,-1,-3,5,-2,1,8
2,-14,-13,-11,-59,-15,-5,6
13,9,3,-15,5,-11,0,4
-17,1,-5,-8,34,13,2,-4
-5,18,33,57,49,26,7,-8
-36,-52,-35,7,17,-3,-6,-25
-24,0,3,-6,-32,-7,-7,-13
0,7,4,-11,-29,-12,-4,-5
4,-4,-15,-35,-27,-14,-4,3
27,10,5,-8,-1,-2,2,16
12,9,3,7,0,3,4,8
5,-2,-4,9,13,3,0,-1
23,4,-9,-9,-10,0,4,16
34,23,18,-10,16,12,40,34
10,-8,-9,13,4,2,14,14
-45,-3,4,8,0,-6,-56,-27
-30,-18,-12,-11,-10,-12,-14,-41
-23,-14,-3,1,-2,-8,-37,-34
-10,-10,-15,-21,-2,-2,22,-5
-41,-11,-1,10,4,3,32,-21
6,-6,0,-5,-4,-1,-25,-5
35,23,11,11,8,2,26,23
58,12,4,-1,-3,2,-33,37
1,10,0,5,-1,-9,-20,21
28,-3,-3,-7,-7,2,23,-16
-83,-4,-5,-8,1,13,45,-29
20,-2,5,8,3,10,31,25
37,1,2,4,-3,-20,-61,13
-1,8,9,3,7,0,-21,-34
55,1,-2,7,-1,-22,-11,41
-128,-8,-2,4,-3,11,11,-93
27,6,3,-14,-1,16,59,42
50,1,7,3,-2,4,-2,75
77,5,4,-10,11,16,14,72
-73,-17,-6,-1,-7,-12,-34,-50
21,-8,-4,2,-7,-17,-7,-74
-69,-6,-4,-4,-11,-13,-29,-15
-12,2,-3,-13,-9,-9,-5,-49
-11,-7,-6,11,-1,-8,-25,51
-33,-18,-4,-3,-4,-4,22,-20
27,3,-13,-12,-1,-7,-2,33
75,21,9,21,10,7,35,66
-36,-11,-2,-11,-5,10,11,-18
41,10,1,-5,5,16,13,57
1,-9,-10,1,-5,-20,-66,-64
-119,-23,-10,-8,-5,-10,-49,-76
42,6,1,-8,1,-2,10,-18
-44,-10,1,12,-5,-8,23,1
35,13,4,-45,-16,8,36,50
-19,-9,2,9,7,2,-5,-46
85,15,-5,42,24,11,-2,63
1,13,6,7,13,8,1,73
-79,-23,-13,-7,-10,-12,-6,-98
-29,-12,-4,-9,-11,-18,-24,-7
16,4,6,-18,-9,-2,-2,6
35,4,-5,3,4,12,32,23
-22,-6,-1,9,1,-6,-25,9
27,14,2,-2,-6,2,-3,1
-39,-5,0,-3,3,1,17,-36
63,18,-1,2,4,12,24,45
-100,-32,-11,-4,-16,-14,-26,-70
-12,-9,-13,-23,-16,-10,-13,0
43,14,6,27,12,-4,-27,19
2,3,-9,-13,4,4,18,-25
18,4,5,15,4,6,38,37
17,5,-4,5,15,10,-15,38
-5,-18,-5,-6,-23,-13,3,-24
-10,0,7,-1,-1,-2,-9,-21
45,11,4,6,22,15,50,54
10,3,1,9,3,1,-22,-25
-17,4,4,-16,-7,2,4,-11
-43,-16,-9,-7,-14,-18,-34,-35
36,11,3,-5,-3,5,31,25
5,4,-2,-9,-2,0,14,-8
1,-2,0,27,5,0,-16,38
-17,0,3,-3,-5,-11,-14,-89
-26,-3,-17,-2,5,11,-3,55
5,0,13,-1,-6,-11,19,-9
30,2,-18,-15,-1,2,6,12
16,1,-1,2,5,1,-2,21
-6,2,4,13,0,7,55,14
-46,-11,2,-9,-6,-3,-60,-28
5,-10,-2,-4,4,3,-9,-34
-18,1,-6,-1,6,3,13,3
6,-4,-7,-4,-8,-11,-4,-14
-13,-5,-5,-1,-2,2,27,56
-7,7,17,-19,-7,-12,-21,-9
71,6,-7,8,9,11,40,24
-41,-11,-7,-6,-5,2,-39,-16
-10,2,4,11,3,-3,-7,-30
6,-7,-4,-12,-9,-7,8,25
6,5,7,-6,-1,11,-9,-17
38,2,-6,1,0,0,-1,-7
7,6,2,10,-1,2,13,27
-7,-4,-7,-17,-6,-9,-2,-4
-31,-7,0,7,-1,-3,-9,2
31,8,20,16,13,-1,-6,3
33,0,-27,-5,4,1,-3,25
-6,6,2,4,0,7,27,-12
-37,-13,-3,-9,-11,-3,-40,-27
-17,1,0,1,3,-5,-9,-8
2,-7,11,3,1,11,38,-9
75,9,-4,-1,-3,-14,-38,80
-74,-9,-6,0,-2,3,16,-84
1,-3,-2,-10,-12,-6,-34,-16
-15,-10,-5,-1,-8,-12,-11,-5
0,-3,0,-3,7,6,24,-6
54,16,16,5,8,5,7,61
6,-6,-19,0,-5,4,24,10
-2,1,2,-13,-8,-10,-29,-26
-35,0,0,11,6,-1,-3,-9
15,1,-12,6,1,-4,-15,38
17,8,11,0,3,5,18,8
7,-9,-2,-8,1,10,19,-2
-26,-3,5,2,-5,-4,-5,-19
-48,-1,8,17,6,-1,-19,1
13,7,6,-4,2,-5,-8,3
27,8,-7,-6,-5,-1,4,1
26,10,12,-10,-2,14,17,8
-48,-20,-14,-9,-14,-20,12,-33
11,-6,-7,7,-1,-7,14,67
-85,-20,-6,2,1,0,-69,-74
4,-1,-4,-4,-5,5,14,-12
29,5,2,-12,-10,-19,-9,17
12,3,1,-8,-1,3,20,-10
37,6,5,-7,1,0,6,56
-22,-6,-9,17,8,7,5,-32
-13,-1,1,-1,2,0,-13,-8
13,-4,-12,1,3,-1,-34,-30
-17,-3,-5,-9,-8,-2,13,24
-12,-2,6,-9,-5,0,-4,-10
30,6,2,-14,-4,-1,5,11
-15,-8,-6,23,12,9,0,-6
9,5,2,4,9,-2,3,-2
28,3,-4,-5,-1,-3,-3,52
-56,-21,-9,-4,-13,1,-5,-35
6,12,11,-11,1,0,22,20
-13,-3,4,7,-1,0,-14,-27
-14,-5,-17,-17,-10,-16,-26,-9
-6,-4,-48,-11,-4,1,-1,-2
-4,3,17,-1,-2,-5,-4,-3
-4,-5,-10,-4,-5,-3,-1,-3
8,2,4,3,4,1,0,4
9,0,4,4,5,-1,3,6
4,71,17,5,3,8,0,-8
-26,-51,9,-10,-6,-7,-3,-9
1,-19,-58,-16,-9,-4,-4,-3
-1,-17,-14,-5,-4,0,0,-1
14,1,15,6,1,-2,1,6
5,45,50,31,12,9,4,3
-16,-17,-18,-24,-8,7,0,-8
2,-23,-13,-5,-3,-13,-6,2
-6,-17,12,-1,-1,2,-2,-3
15,46,17,20,6,-2,-1,3
-13,-82,-42,-19,-8,-2,-1,-5
0,34,30,3,-1,2,0,-1
-4,-12,9,5,-2,-3,0,-2
6,3,2,-2,-3,1,1,2
4,30,-14,3,13,2,-1,1
-6,-4,12,-5,-3,3,-2,-3
4,13,-10,-2,-7,-5,0,2
7,23,26,8,-5,-4,0,3
14,56,44,35,22,14,3,4
-33,-94,-61,-61,-22,-14,-11,-16
-1,-8,1,6,2,1,-2,0
0,14,-7,-18,-7,-1,-1,-2
8,32,31,13,2,-4,-3,2
8,31,22,19,13,-1,4,3
-2,-6,2,-2,-3,8,1,1
-8,-26,-39,-15,-6,-4,-4,-5
1,4,8,-1,-9,-4,1,0
7,2,-17,3,4,1,-1,0
-7,-26,-7,-1,1,7,2,-3
3,21,2,-2,-9,-7,-3,-3
-5,-54,-20,-8,-2,-4,-3,-2
29,23,-5,-14,-37,-2,5,19
-6,4,46,34,53,4,2,-2
-41,-68,-51,3,24,10,-1,-25
-3,10,-7,5,6,-2,-4,-10
-5,-9,-10,2,-2,-2,-4,-4
12,10,-3,-24,-47,-21,-6,7
13,6,6,-8,-13,4,1,10
1,10,6,-5,7,0,1,2
0,-2,-2,22,6,6,2,2
9,10,-1,-3,5,-2,1,8
2,-14,-13,-11,-59,-15,-5,6
13,9,3,-15,5,-11,0,4
-17,1,-5,-8,34,13,2,-4
-5,18,33,57,49,26,7,-8
-36,-52,-35,7,17,-3,-6,-25
-24,0,3,-6,-32,-7,-7,-13
0,7,4,-11,-29,-12,-4,-5
4,-4,-15,-35,-27,-14,-4,3
27,10,5,-8,-1,-2,2,16
12,9,3,7,0,3,4,8
5,-2,-4,9,13,3,0,-1
23,4,-9,-9,-10,0,4,16
34,23,18,-10,16,12,40,34
10,-8,-9,13,4,2,14,14
-45,-3,4,8,0,-6,-56,-27
-30,-18,-12,-11,-10,-12,-14,-41
-23,-14,-3,1,-2,-8,-37,-34
-10,-10,-15,-21,-2,-2,22,-5
-41,-11,-1,10,4,3,32,-21
6,-6,0,-5,-4,-1,-25,-5
35,23,11,11,8,2,26,23
58,12,4,-1,-3,2,-33,37
1,10,0,5,-1,-9,-20,21
28,-3,-3,-7,-7,2,23,-16
-83,-4,-5,-8,1,13,45,-29
20,-2,5,8,3,10,31,25
37,1,2,4,-3,-20,-61,13
-1,8,9,3,7,0,-21,-34
55,1,-2,7,-1,-22,-11,41
-128,-8,-2,4,-3,11,11,-93
27,6,3,-14,-1,16,59,42
50,1,7,3,-2,4,-2,75
77,5,4,-10,11,16,14,72
-73,-17,-6,-1,-7,-12,-34,-50
21,-8,-4,2,-7,-17,-7,-74
-69,-6,-4,-4,-11,-13,-29,-15
-12,2,-3,-13,-9,-9,-5,-49
-11,-7,-6,11,-1,-8,-25,51
-33,-18,-4,-3,-4,-4,22,-20
27,3,-13,-12,-1,-7,-2,33
75,21,9,21,10,7,35,66
-36,-11,-2,-11,-5,10,11,-18
41,10,1,-5,5,16,13,57
1,-9,-10,1,-5,-20,-66,-64
-119,-23,-10,-8,-5,-10,-49,-76
42,6,1,-8,1,-2,10,-18
-44,-10,1,12,-5,-8,23,1
35,13,4,-45,-16,8,36,50
-19,-9,2,9,7,2,-5,-46
85,15,-5,42,24,11,-2,63
1,13,6,7,13,8,1,73
-79,-23,-13,-7,-10,-12,-6,-98
-29,-12,-4,-9,-11,-18,-24,-7
16,4,6,-18,-9,-2,-2,6
35,4,-5,3,4,12,32,23
-22,-6,-1,9,1,-6,-25,9
27,14,2,-2,-6,2,-3,1
-39,-5,0,-3,3,1,17,-36
63,18,-1,2,4,12,24,45
-100,-32,-11,-4,-16,-14,-26,-70
-12,-9,-13,-23,-16,-10,-13,0
43,14,6,27,12,-4,-27,19
2,3,-9,-13,4,4,18,-25
18,4,5,15,4,6,38,37
17,5,-4,5,15,10,-15,38
-5,-18,-5,-6,-23,-13,3,-24
-10,0,7,-1,-1,-2,-9,-21
45,11,4,6,22,15,50,54
10,3,1,9,3,1,-22,-25
-17,4,4,-16,-7,2,4,-11
-43,-16,-9,-7,-14,-18,-34,-35
36,11,3,-5,-3,5,31,25
5,4,-2,-9,-2,0,14,-8
1,-2,0,27,5,0,-16,38
-17,0,3,-3,-5,-11,-14,-89
-26,-3,-17,-2,5,11,-3,55
5,0,13,-1,-6,-11,19,-9
30,2,-18,-15,-1,2,6,12
16,1,-1,2,5,1,-2,21
-6,2,4,13,0,7,55,14
-46,-11,2,-9,-6,-3,-60,-28
5,-10,-2,-4,4,3,-9,-34
-18,1,-6,-1,6,3,13,3
6,-4,-7,-4,-8,-11,-4,-14
-13,-5,-5,-1,-2,2,27,56
-7,7,17,-19,-7,-12,-21,-9
71,6,-7,8,9,11,40,24
-41,-11,-7,-6,-5,2,-39,-16
-10,2,4,11,3,-3,-7,-30
6,-7,-4,-12,-9,-7,8,25
6,5,7,-6,-1,11,-9,-17
38,2,-6,1,0,0,-1,-7
7,6,2,10,-1,2,13,27
-7,-4,-7,-17,-6,-9,-2,-4
-31,-7,0,7,-1,-3,-9,2
31,8,20,16,13,-1,-6,3
33,0,-27,-5,4,1,-3,25
-6,6,2,4,0,7,27,-12
-37,-13,-3,-9,-11,-3,-40,-27
-17,1,0,1,3,-5,-9,-8
2,-7,11,3,1,11,38,-9
75,9,-4,-1,-3,-14,-38,80
-74,-9,-6,0,-2,3,16,-84
1,-3,-2,-10,-12,-6,-34,-16
-15,-10,-5,-1,-8,-12,-11,-5
0,-3,0,-3,7,6,24,-6
54,16,16,5,8,5,7,61
6,-6,-19,0,-5,4,24,10
-2,1,2,-13,-8,-10,-29,-26
-35,0,0,11,6,-1,-3,-9
15,1,-12,6,1,-4,-15,38
17,8,11,0,3,5,18,8
7,-9,-2,-8,1,10,19,-2
-26,-3,5,2,-5,-4,-5,-19
-48,-1,8,17,6,-1,-19,1
13,7,6,-4,2,-5,-8,3
27,8,-7,-6,-5,-1,4,1
26,10,12,-10,-2,14,17,8
-48,-20,-14,-9,-14,-20,12,-33
11,-6,-7,7,-1,-7,14,67
-85,-20,-6,2,1,0,-69,-74
4,-1,-4,-4,-5,5,14,-12
29,5,2,-12,-10,-19,-9,17
12,3,1,-8,-1,3,20,-10
37,6,5,-7,1,0,6,56
-22,-6,-9,17,8,7,5,-32
-13,-1,1,-1,2,0,-13,-8
13,-4,-12,1,3,-1,-34,-30
-17,-3,-5,-9,-8,-2,13,24
-12,-2,6,-9,-5,0,-4,-10
30,6,2,-14,-4,-1,5,11
-15,-8,-6,23,12,9,0,-6
9,5,2,4,9,-2,3,-2
28,3,-4,-5,-1,-3,-3,52
-56,-21,-9,-4,-13,1,-5,-35
6,12,11,-11,1,0,22,20
-13,-3,4,7,-1,0,-14,-27
-14,-5,-17,-17,-10,-16,-26,-9
30,5,2,2,-1,7,5,26
-14,3,6,5,3,7,32,17
12,2,-5,7,13,10,-11,1
-3,1,13,12,1,-7,-4,-14
9,-3,-9,-13,-11,-9,-14,1
-20,-9,6,-24,-12,-9,-15,-20
19,1,-17,14,4,6,22,24
5,8,10,7,9,14,29,-19
-24,-11,-21,8,4,-1,-33,-8
24,6,5,-10,-7,-1,8,8
11,1,3,-8,-8,-5,-17,5
18,3,2,-6,-10,-4,-2,11
1,3,5,11,14,6,3,-7
-18,-7,1,-1,-6,-4,-15,-25
-11,-3,-5,-3,-3,-12,16,-6
49,6,-3,-11,3,8,19,41
-6,-4,12,-5,-3,3,-2,-3
4,13,-10,-2,-7,-5,0,2
7,23,26,8,-5,-4,0,3
14,56,44,35,22,14,3,4
-33,-94,-61,-61,-22,-14,-11,-16
-1,-8,1,6,2,1,-2,0
0,14,-7,-18,-7,-1,-1,-2
8,32,31,13,2,-4,-3,2
8,31,22,19,13,-1,4,3
-2,-6,2,-2,-3,8,1,1
-8,-26,-39,-15,-6,-4,-4,-5
1,4,8,-1,-9,-4,1,0
7,2,-17,3,4,1,-1,0
-7,-26,-7,-1,1,7,2,-3
3,21,2,-2,-9,-7,-3,-3
-5,-54,-20,-8,-2,-4,-3,-2
29,23,-5,-14,-37,-2,5,19
-6,4,46,34,53,4,2,-2
-41,-68,-51,3,24,10,-1,-25
-3,10,-7,5,6,-2,-4,-10
-5,-9,-10,2,-2,-2,-4,-4
12,10,-3,-24,-47,-21,-6,7
13,6,6,-8,-13,4,1,10
1,10,6,-5,7,0,1,2
0,-2,-2,22,6,6,2,2
9,10,-1,-3,5,-2,1,8
2,-14,-13,-11,-59,-15,-5,6
13,9,3,-15,5,-11,0,4
-17,1,-5,-8,34,13,2,-4
-5,18,33,57,49,26,7,-8
-36,-52,-35,7,17,-3,-6,-25
-24,0,3,-6,-32,-7,-7,-13
0,7,4,-11,-29,-12,-4,-5
4,-4,-15,-35,-27,-14,-4,3
27,10,5,-8,-1,-2,2,16
12,9,3,7,0,3,4,8
5,-2,-4,9,13,3,0,-1
23,4,-9,-9,-10,0,4,16
34,23,18,-10,16,12,40,34
10,-8,-9,13,4,2,14,14
-45,-3,4,8,0,-6,-56,-27
-30,-18,-12,-11,-10,-12,-14,-41
-23,-14,-3,1,-2,-8,-37,-34
-10,-10,-15,-21,-2,-2,22,-5
-41,-11,-1,10,4,3,32,-21
6,-6,0,-5,-4,-1,-25,-5
35,23,11,11,8,2,26,23
58,12,4,-1,-3,2,-33,37
1,10,0,5,-1,-9,-20,21
28,-3,-3,-7,-7,2,23,-16
-83,-4,-5,-8,1,13,45,-29
20,-2,5,8,3,10,31,25
37,1,2,4,-3,-20,-61,13
-1,8,9,3,7,0,-21,-34
55,1,-2,7,-1,-22,-11,41
-128,-8,-2,4,-3,11,11,-93
27,6,3,-14,-1,16,59,42
50,1,7,3,-2,4,-2,75
77,5,4,-10,11,16,14,72
-73,-17,-6,-1,-7,-12,-34,-50
21,-8,-4,2,-7,-17,-7,-74
-69,-6,-4,-4,-11,-13,-29,-15
-12,2,-3,-13,-9,-9,-5,-49
-11,-7,-6,11,-1,-8,-25,51
-33,-18,-4,-3,-4,-4,22,-20
27,3,-13,-12,-1,-7,-2,33
75,21,9,21,10,7,35,66
-36,-11,-2,-11,-5,10,11,-18
41,10,1,-5,5,16,13,57
1,-9,-10,1,-5,-20,-66,-64
-119,-23,-10,-8,-5,-10,-49,-76
42,6,1,-8,1,-2,10,-18
-44,-10,1,12,-5,-8,23,1
35,13,4,-45,-16,8,36,50
-19,-9,2,9,7,2,-5,-46
85,15,-5,42,24,11,-2,63
1,13,6,7,13,8,1,73
-79,-23,-13,-7,-10,-12,-6,-98
-29,-12,-4,-9,-11,-18,-24,-7
16,4,6,-18,-9,-2,-2,6
35,4,-5,3,4,12,32,23
-22,-6,-1,9,1,-6,-25,9
27,14,2,-2,-6,2,-3,1
-39,-5,0,-3,3,1,17,-36
63,18,-1,2,4,12,24,45
-100,-32,-11,-4,-16,-14,-26,-70
-12,-9,-13,-23,-16,-10,-13,0
43,14,6,27,12,-4,-27,19
2,3,-9,-13,4,4,18,-25
18,4,5,15,4,6,38,37
17,5,-4,5,15,10,-15,38
-5,-18,-5,-6,-23,-13,3,-24
-10,0,7,-1,-1,-2,-9,-21
45,11,4,6,22,15,50,54
10,3,1,9,3,1,-22,-25
-17,4,4,-16,-7,2,4,-11
-43,-16,-9,-7,-14,-18,-34,-35
36,11,3,-5,-3,5,31,25
5,4,-2,-9,-2,0,14,-8
1,-2,0,27,5,0,-16,38
-17,0,3,-3,-5,-11,-14,-89
-26,-3,-17,-2,5,11,-3,55
5,0,13,-1,-6,-11,19,-9
30,2,-18,-15,-1,2,6,12
16,1,-1,2,5,1,-2,21
-6,2,4,13,0,7,55,14
-46,-11,2,-9,-6,-3,-60,-28
5,-10,-2,-4,4,3,-9,-34
-18,1,-6,-1,6,3,13,3
6,-4,-7,-4,-8,-11,-4,-14
-13,-5,-5,-1,-2,2,27,56
-7,7,17,-19,-7,-12,-21,-9
71,6,-7,8,9,11,40,24
-41,-11,-7,-6,-5,2,-39,-16
-10,2,4,11,3,-3,-7,-30
6,-7,-4,-12,-9,-7,8,25
6,5,7,-6,-1,11,-9,-17
38,2,-6,1,0,0,-1,-7
7,6,2,10,-1,2,13,27
-7,-4,-7,-17,-6,-9,-2,-4
-31,-7,0,7,-1,-3,-9,2
31,8,20,16,13,-1,-6,3
33,0,-27,-5,4,1,-3,25
-6,6,2,4,0,7,27,-12
-37,-13,-3,-9,-11,-3,-40,-27
-17,1,0,1,3,-5,-9,-8
2,-7,11,3,1,11,38,-9
75,9,-4,-1,-3,-14,-38,80
-74,-9,-6,0,-2,3,16,-84
1,-3,-2,-10,-12,-6,-34,-16
-15,-10,-5,-1,-8,-12,-11,-5
0,-3,0,-3,7,6,24,-6
54,16,16,5,8,5,7,61
6,-6,-19,0,-5,4,24,10
-2,1,2,-13,-8,-10,-29,-26
-35,0,0,11,6,-1,-3,-9
15,1,-12,6,1,-4,-15,38
17,8,11,0,3,5,18,8
7,-9,-2,-8,1,10,19,-2
-26,-3,5,2,-5,-4,-5,-19
-48,-1,8,17,6,-1,-19,1
13,7,6,-4,2,-5,-8,3
27,8,-7,-6,-5,-1,4,1
26,10,12,-10,-2,14,17,8
-48,-20,-14,-9,-14,-20,12,-33
11,-6,-7,7,-1,-7,14,67
-85,-20,-6,2,1,0,-69,-74
4,-1,-4,-4,-5,5,14,-12
29,5,2,-12,-10,-19,-9,17
12,3,1,-8,-1,3,20,-10
37,6,5,-7,1,0,6,56
-22,-6,-9,17,8,7,5,-32
-13,-1,1,-1,2,0,-13,-8
13,-4,-12,1,3,-1,-34,-30
-17,-3,-5,-9,-8,-2,13,24
-12,-2,6,-9,-5,0,-4,-10
30,6,2,-14,-4,-1,5,11
-15,-8,-6,23,12,9,0,-6
9,5,2,4,9,-2,3,-2
28,3,-4,-5,-1,-3,-3,52
-56,-21,-9,-4,-13,1,-5,-35
6,12,11,-11,1,0,22,20
-13,-3,4,7,-1,0,-14,-27
-14,-5,-17,-17,-10,-16,-26,-9
30,5,2,2,-1,7,5,26
-14,3,6,5,3,7,32,17
12,2,-5,7,13,10,-11,1
-3,1,13,12,1,-7,-4,-14
9,-3,-9,-13,-11,-9,-14,1
-20,-9,6,-24,-12,-9,-15,-20
19,1,-17,14,4,6,22,24
5,8,10,7,9,14,29,-19
-24,-11,-21,8,4,-1,-33,-8
24,6,5,-10,-7,-1,8,8
11,1,3,-8,-8,-5,-17,5
18,3,2,-6,-10,-4,-2,11
1,3,5,11,14,6,3,-7
-18,-7,1,-1,-6,-4,-15,-25
-11,-3,-5,-3,-3,-12,16,-6
49,6,-3,-11,3,8,19,41
-36,-4,8,6,-1,-10,-37,-23
-25,-7,-7,7,2,2,-9,-23
36,10,14,9,3,2,11,14
-21,-11,-10,0,-3,-8,-5,19
40,10,6,-1,8,17,23,0
-2,-8,-9,-9,-1,-6,-16,-6
-38,-8,-2,2,-8,-1,-3,-7
-2,0,-3,-10,-5,-9,3,-8
20,5,0,4,-4,2,3,-11
-3,3,0,1,-3,-4,-19,3
10,6,4,2,4,-1,7,0
-4,-5,1,8,1,3,-9,-14
19,5,0,0,1,6,13,36
-7,-1,-5,-2,-10,-6,9,-36
-12,4,4,0,0,-6,-22,-9
2,-11,10,13,4,-1,1,0
-21,-4,-2,-2,4,-2,4,-28
-8,-1,-1,4,2,8,2,37
4,2,2,-5,-2,7,14,-41
0,3,-6,-2,-1,1,-16,1
-5,-9,-10,2,-2,-2,-4,-4
12,10,-3,-24,-47,-21,-6,7
13,6,6,-8,-13,4,1,10
1,10,6,-5,7,0,1,2
0,-2,-2,22,6,6,2,2
9,10,-1,-3,5,-2,1,8
2,-14,-13,-11,-59,-15,-5,6
13,9,3,-15,5,-11,0,4
-17,1,-5,-8,34,13,2,-4
-5,18,33,57,49,26,7,-8
-36,-52,-35,7,17,-3,-6,-25
-24,0,3,-6,-32,-7,-7,-13
0,7,4,-11,-29,-12,-4,-5
4,-4,-15,-35,-27,-14,-4,3
27,10,5,-8,-1,-2,2,16
12,9,3,7,0,3,4,8
5,-2,-4,9,13,3,0,-1
23,4,-9,-9,-10,0,4,16
34,23,18,-10,16,12,40,34
10,-8,-9,13,4,2,14,14
-45,-3,4,8,0,-6,-56,-27
-30,-18,-12,-11,-10,-12,-14,-41
-23,-14,-3,1,-2,-8,-37,-34
-10,-10,-15,-21,-2,-2,22,-5
-41,-11,-1,10,4,3,32,-21
6,-6,0,-5,-4,-1,-25,-5
35,23,11,11,8,2,26,23
58,12,4,-1,-3,2,-33,37
1,10,0,5,-1,-9,-20,21
28,-3,-3,-7,-7,2,23,-16
-83,-4,-5,-8,1,13,45,-29
20,-2,5,8,3,10,31,25
37,1,2,4,-3,-20,-61,13
-1,8,9,3,7,0,-21,-34
55,1,-2,7,-1,-22,-11,41
-128,-8,-2,4,-3,11,11,-93
27,6,3,-14,-1,16,59,42
50,1,7,3,-2,4,-2,75
77,5,4,-10,11,16,14,72
-73,-17,-6,-1,-7,-12,-34,-50
21,-8,-4,2,-7,-17,-7,-74
-69,-6,-4,-4,-11,-13,-29,-15
-12,2,-3,-13,-9,-9,-5,-49
-11,-7,-6,11,-1,-8,-25,51
-33,-18,-4,-3,-4,-4,22,-20
27,3,-13,-12,-1,-7,-2,33
75,21,9,21,10,7,35,66
-36,-11,-2,-11,-5,10,11,-18
41,10,1,-5,5,16,13,57
1,-9,-10,1,-5,-20,-66,-64
-119,-23,-10,-8,-5,-10,-49,-76
42,6,1,-8,1,-2,10,-18
-44,-10,1,12,-5,-8,23,1
35,13,4,-45,-16,8,36,50
-19,-9,2,9,7,2,-5,-46
85,15,-5,42,24,11,-2,63
1,13,6,7,13,8,1,73
-79,-23,-13,-7,-10,-12,-6,-98
-29,-12,-4,-9,-11,-18,-24,-7
16,4,6,-18,-9,-2,-2,6
35,4,-5,3,4,12,32,23
-22,-6,-1,9,1,-6,-25,9
27,14,2,-2,-6,2,-3,1
-39,-5,0,-3,3,1,17,-36
63,18,-1,2,4,12,24,45
-100,-32,-11,-4,-16,-14,-26,-70
-12,-9,-13,-23,-16,-10,-13,0
43,14,6,27,12,-4,-27,19
2,3,-9,-13,4,4,18,-25
18,4,5,15,4,6,38,37
17,5,-4,5,15,10,-15,38
-5,-18,-5,-6,-23,-13,3,-24
-10,0,7,-1,-1,-2,-9,-21
45,11,4,6,22,15,50,54
10,3,1,9,3,1,-22,-25
-17,4,4,-16,-7,2,4,-11
-43,-16,-9,-7,-14,-18,-34,-35
36,11,3,-5,-3,5,31,25
5,4,-2,-9,-2,0,14,-8
1,-2,0,27,5,0,-16,38
-17,0,3,-3,-5,-11,-14,-89
-26,-3,-17,-2,5,11,-3,55
5,0,13,-1,-6,-11,19,-9
30,2,-18,-15,-1,2,6,12
16,1,-1,2,5,1,-2,21
-6,2,4,13,0,7,55,14
-46,-11,2,-9,-6,-3,-60,-28
5,-10,-2,-4,4,3,-9,-34
-18,1,-6,-1,6,3,13,3
6,-4,-7,-4,-8,-11,-4,-14
-13,-5,-5,-1,-2,2,27,56
-7,7,17,-19,-7,-12,-21,-9
71,6,-7,8,9,11,40,24
-41,-11,-7,-6,-5,2,-39,-16
-10,2,4,11,3,-3,-7,-30
6,-7,-4,-12,-9,-7,8,25
6,5,7,-6,-1,11,-9,-17
