-1,4,-34,-1,-1,0,-28,-5
0,3,-18,-5,-8,1,32,6
-2,-3,27,3,-1,-3,46,2
-7,-7,-50,-10,-4,-34,-67,-6
2,-14,-36,-4,-4,12,-10,2
5,15,11,11,1,3,10,-5
-6,-10,-19,-8,-7,-4,-18,-7
3,-9,-26,2,2,-14,9,4
5,10,48,5,-9,1,-14,5
-8,0,-58,-12,1,-2,57,-21
2,-2,-30,9,13,6,46,8
-3,-1,52,-3,-5,10,-13,-4
-3,-2,18,2,-3,20,38,-2
-1,-10,-26,-7,-10,-10,-44,0
2,6,14,4,3,6,42,6
9,8,32,13,10,8,6,12
-2,0,-44,4,2,-29,-128,-14
-3,9,33,-4,1,30,72,0
-4,-8,-19,-16,-15,-4,7,-2
8,4,-25,11,-3,-8,-19,7
2,5,59,-8,13,3,-3,1
-2,-5,66,2,-7,-10,-24,6
-5,2,-16,6,7,8,-3,-3
-6,-15,-25,-6,-3,1,11,-6
-8,-2,51,3,-4,-3,15,-4
5,-11,-85,-1,3,-15,-39,3
-3,-7,34,-6,-3,-27,-14,-11
-6,9,-20,1,-2,15,10,-2
-8,-15,-58,-12,-1,-2,-5,2
4,-2,6,3,2,22,39,16
0,8,13,2,-9,-24,-107,-12
6,-4,-15,-2,6,9,16,0
0,-1,4,-1,1,-6,30,6
-4,-15,-26,-2,-5,-20,-37,-3
-7,19,11,-10,-12,16,14,1
-3,0,38,9,10,-6,-36,-14
2,10,16,-4,3,11,37,0
4,-4,-23,1,-7,-3,-17,-1
-8,-21,-34,-1,11,10,33,0
1,7,61,-7,-3,-14,-12,1
2,-7,-27,-4,-9,-9,-18,-2
3,18,50,12,3,-4,-22,-3
6,5,7,-2,2,8,20,3
-9,-20,-49,-11,-14,-23,3,-5
-6,-2,7,-1,-1,8,-14,-8
2,-14,-33,-3,6,33,66,0
0,2,-17,1,-2,-2,21,-1
-4,28,70,1,-7,4,-11,1
-4,-25,-17,-8,-16,-5,-21,-21
-2,-14,-11,-3,3,-15,21,11
-4,-4,-9,2,7,22,11,-9
2,-10,-79,10,10,0,-48,-4
-4,31,121,1,-9,-27,-35,-7
-7,-3,-43,-19,-15,-11,-67,-6
2,-22,-28,-6,4,19,79,13
1,10,-4,-2,-7,-8,16,7
-2,-33,-14,19,7,1,21,2
-1,9,24,6,12,-1,-30,-4
1,-3,-10,2,9,-4,-6,6
0,-10,5,-3,2,0,8,-3
2,26,14,-5,-5,0,4,2
-2,5,6,-4,-12,-4,15,-2
1,-5,10,11,-4,-8,-30,-4
1,16,10,5,0,2,16,1
1,-14,-25,-8,3,-3,-4,2
0,-5,-11,-2,13,1,2,1
5,21,28,8,-4,-2,-8,-2
-9,-11,-17,-13,-1,-3,-10,-3
-1,19,7,5,0,3,16,3
-2,-23,-9,3,-8,-3,-1,-4
0,-1,6,-8,-3,-5,-16,3
-3,-8,16,6,0,3,12,0
-2,8,-4,3,3,1,0,-1
-6,-18,-32,-4,0,-1,4,-3
-1,4,-21,-9,-6,-7,-15,-5
2,0,-6,-7,-6,-3,2,0
8,4,2,4,3,2,7,6
3,13,19,7,6,2,-4,1
-3,1,27,9,-6,-2,-6,-5
-2,-17,-29,-16,-2,-4,9,-5
-2,-3,-13,-3,-6,-2,-2,-3
11,17,16,1,-10,-2,4,9
13,10,16,7,6,0,-1,13
20,-2,-4,3,1,-3,-13,4
-6,-23,-9,-3,-2,1,15,-6
-66,-34,-86,-14,1,-3,-10,-26
-56,-1,55,-10,-11,-11,-12,-39
-3,12,0,7,3,5,1,-6
17,8,6,1,-4,-2,-1,11
32,8,18,4,8,4,1,13
16,-22,-34,-17,-12,0,1,18
16,3,4,6,4,1,5,14
9,9,-2,10,15,3,2,-5
-15,9,-19,9,1,2,7,0
4,1,42,-9,-5,-5,-8,6
-1,3,20,-5,-11,-3,2,-2
-3,-8,3,-4,-5,-2,-1,3
3,1,0,-4,-4,-2,-5,-1
2,3,-12,2,-2,-3,2,-1
-8,-5,7,0,1,-2,-2,-1
-1,4,-12,5,14,3,-2,-1
14,16,28,12,10,2,3,1
-1,-17,-47,-2,-2,0,1,0
-9,-7,-1,-13,-3,-4,0,-3
-10,-14,-19,-6,-4,-4,-7,-6
6,6,25,-13,-12,-4,-1,-3
17,23,10,23,5,3,1,13
1,4,7,6,8,4,2,2
-18,-7,-22,-5,-11,-5,2,-11
-8,3,21,1,5,-1,-1,-1
-2,3,-10,-6,-3,0,1,1
1,-15,-8,6,-5,0,-2,3
1,25,94,-1,-6,-4,2,-5
11,3,5,-5,-7,-5,-3,12
-2,-17,-27,1,9,3,1,0
-9,-25,-41,-6,-6,-2,2,-2
2,1,-25,-4,4,0,-3,4
10,25,21,16,9,4,3,-1
-13,-36,15,-13,-9,-6,-7,-10
-2,9,0,2,-4,-1,-3,-3
-4,-9,-17,1,-1,-2,-4,-2
-1,11,6,-7,-9,-6,-3,-5
4,19,5,6,-1,-2,3,-1
-3,1,0,-8,-3,-2,-2,-4
-4,-14,-22,-4,-4,-1,-3,-2
3,1,10,-1,12,3,3,-1
2,1,-6,7,-2,0,-1,1
-6,2,10,13,-5,-4,-3,-5
2,10,0,-12,3,2,-3,3
-3,23,12,2,-2,0,1,-3
-1,-36,-33,-17,0,-1,2,1
-5,-13,-22,-9,-5,-4,-7,-8
1,3,6,4,-4,-1,0,1
-1,-2,3,3,0,1,-1,-3
-1,9,7,4,3,2,2,1
1,13,18,2,4,0,3,3
1,4,1,-2,-5,-2,-2,0
-3,-14,-9,-10,-5,-5,-4,-6
4,20,21,7,4,1,0,0
2,2,-5,7,0,3,6,-1
-7,-26,-12,-11,-3,-2,-8,-1
-3,-19,-18,-6,-4,-2,4,1
1,4,-4,-4,-7,-2,-2,-5
-1,-5,6,-5,-1,-1,-2,-1
0,7,-32,10,8,3,0,-2
3,11,35,8,0,-24,-66,5
-4,-14,-45,2,6,42,111,-5
5,17,72,1,-4,-10,-36,1
3,1,9,1,-8,-5,10,2
-4,0,-24,-2,5,-1,-25,5
0,-4,-24,-3,-1,-18,-64,-11
-2,-13,15,1,-7,-17,-35,-3
0,10,26,-5,2,2,6,-14
9,19,-7,-4,0,4,31,8
0,-14,76,11,6,-7,-15,3
-13,4,-61,-20,-4,0,11,-8
2,-16,-33,10,-5,-12,8,4
-2,-6,25,-4,-3,-8,-13,-5
-3,14,29,-10,1,-2,-21,2
2,-4,-64,-3,-5,-21,-32,2
-6,-2,-2,-7,1,51,92,11
-1,-3,-25,0,2,6,-15,-2
4,3,-8,-1,0,8,84,-3
2,-2,11,6,2,3,-21,-1
-5,5,14,-10,-21,-24,-33,-10
6,-4,24,10,17,26,48,14
3,0,-20,2,-1,-28,-125,3
-4,2,11,2,1,39,126,11
-1,-1,33,-3,1,-18,-43,-13
1,-5,-20,-1,-7,7,15,-1
1,9,20,7,-3,-14,-36,0
0,-6,37,-5,4,9,11,1
-4,-3,-34,-8,-1,-8,-20,3
-1,-4,-82,-3,-3,-6,-1,-3
2,6,21,-10,-3,-4,-7,-4
5,6,10,10,2,6,-21,-1
-2,1,22,3,6,13,0,4
-5,-4,-36,-10,-10,-8,75,-2
-12,0,76,3,-6,-2,-58,-7
-1,-4,-41,-1,3,-21,-102,-17
1,-4,4,5,7,19,53,0
-1,4,-34,-1,-1,0,-28,-5
0,3,-18,-5,-8,1,32,6
-2,-3,27,3,-1,-3,46,2
-7,-7,-50,-10,-4,-34,-67,-6
2,-14,-36,-4,-4,12,-10,2
5,15,11,11,1,3,10,-5
-6,-10,-19,-8,-7,-4,-18,-7
3,-9,-26,2,2,-14,9,4
5,10,48,5,-9,1,-14,5
-8,0,-58,-12,1,-2,57,-21
2,-2,-30,9,13,6,46,8
-3,-1,52,-3,-5,10,-13,-4
-3,-2,18,2,-3,20,38,-2
-1,-10,-26,-7,-10,-10,-44,0
2,6,14,4,3,6,42,6
9,8,32,13,10,8,6,12
-2,0,-44,4,2,-29,-128,-14
-3,9,33,-4,1,30,72,0
-4,-8,-19,-16,-15,-4,7,-2
8,4,-25,11,-3,-8,-19,7
2,5,59,-8,13,3,-3,1
-2,-5,66,2,-7,-10,-24,6
-5,2,-16,6,7,8,-3,-3
-6,-15,-25,-6,-3,1,11,-6
-8,-2,51,3,-4,-3,15,-4
5,-11,-85,-1,3,-15,-39,3
-3,-7,34,-6,-3,-27,-14,-11
-6,9,-20,1,-2,15,10,-2
-8,-15,-58,-12,-1,-2,-5,2
4,-2,6,3,2,22,39,16
0,8,13,2,-9,-24,-107,-12
6,-4,-15,-2,6,9,16,0
0,-1,4,-1,1,-6,30,6
-4,-15,-26,-2,-5,-20,-37,-3
-7,19,11,-10,-12,16,14,1
-3,0,38,9,10,-6,-36,-14
2,10,16,-4,3,11,37,0
4,-4,-23,1,-7,-3,-17,-1
-8,-21,-34,-1,11,10,33,0
1,7,61,-7,-3,-14,-12,1
2,-7,-27,-4,-9,-9,-18,-2
3,18,50,12,3,-4,-22,-3
6,5,7,-2,2,8,20,3
-9,-20,-49,-11,-14,-23,3,-5
-6,-2,7,-1,-1,8,-14,-8
2,-14,-33,-3,6,33,66,0
0,2,-17,1,-2,-2,21,-1
-4,28,70,1,-7,4,-11,1
-4,-25,-17,-8,-16,-5,-21,-21
-2,-14,-11,-3,3,-15,21,11
-4,-4,-9,2,7,22,11,-9
2,-10,-79,10,10,0,-48,-4
-4,31,121,1,-9,-27,-35,-7
-7,-3,-43,-19,-15,-11,-67,-6
2,-22,-28,-6,4,19,79,13
1,10,-4,-2,-7,-8,16,7
-2,-33,-14,19,7,1,21,2
-1,9,24,6,12,-1,-30,-4
1,-3,-10,2,9,-4,-6,6
0,-10,5,-3,2,0,8,-3
2,26,14,-5,-5,0,4,2
-2,5,6,-4,-12,-4,15,-2
1,-5,10,11,-4,-8,-30,-4
1,16,10,5,0,2,16,1
1,-14,-25,-8,3,-3,-4,2
0,-5,-11,-2,13,1,2,1
5,21,28,8,-4,-2,-8,-2
-9,-11,-17,-13,-1,-3,-10,-3
-1,19,7,5,0,3,16,3
-2,-23,-9,3,-8,-3,-1,-4
0,-1,6,-8,-3,-5,-16,3
-3,-8,16,6,0,3,12,0
-2,8,-4,3,3,1,0,-1
-6,-18,-32,-4,0,-1,4,-3
-1,4,-21,-9,-6,-7,-15,-5
2,0,-6,-7,-6,-3,2,0
8,4,2,4,3,2,7,6
3,13,19,7,6,2,-4,1
-3,1,27,9,-6,-2,-6,-5
-2,-17,-29,-16,-2,-4,9,-5
-2,-3,-13,-3,-6,-2,-2,-3
11,17,16,1,-10,-2,4,9
13,10,16,7,6,0,-1,13
20,-2,-4,3,1,-3,-13,4
-6,-23,-9,-3,-2,1,15,-6
-66,-34,-86,-14,1,-3,-10,-26
-56,-1,55,-10,-11,-11,-12,-39
-3,12,0,7,3,5,1,-6
17,8,6,1,-4,-2,-1,11
32,8,18,4,8,4,1,13
16,-22,-34,-17,-12,0,1,18
16,3,4,6,4,1,5,14
9,9,-2,10,15,3,2,-5
-15,9,-19,9,1,2,7,0
4,1,42,-9,-5,-5,-8,6
-1,3,20,-5,-11,-3,2,-2
-3,-8,3,-4,-5,-2,-1,3
3,1,0,-4,-4,-2,-5,-1
2,3,-12,2,-2,-3,2,-1
-8,-5,7,0,1,-2,-2,-1
-1,4,-12,5,14,3,-2,-1
14,16,28,12,10,2,3,1
-1,-17,-47,-2,-2,0,1,0
-9,-7,-1,-13,-3,-4,0,-3
-10,-14,-19,-6,-4,-4,-7,-6
6,6,25,-13,-12,-4,-1,-3
17,23,10,23,5,3,1,13
1,4,7,6,8,4,2,2
-18,-7,-22,-5,-11,-5,2,-11
-8,3,21,1,5,-1,-1,-1
-2,3,-10,-6,-3,0,1,1
1,-15,-8,6,-5,0,-2,3
1,25,94,-1,-6,-4,2,-5
11,3,5,-5,-7,-5,-3,12
-2,-17,-27,1,9,3,1,0
-9,-25,-41,-6,-6,-2,2,-2
2,1,-25,-4,4,0,-3,4
10,25,21,16,9,4,3,-1
-13,-36,15,-13,-9,-6,-7,-10
-2,9,0,2,-4,-1,-3,-3
-4,-9,-17,1,-1,-2,-4,-2
-1,11,6,-7,-9,-6,-3,-5
4,19,5,6,-1,-2,3,-1
-3,1,0,-8,-3,-2,-2,-4
-4,-14,-22,-4,-4,-1,-3,-2
3,1,10,-1,12,3,3,-1
2,1,-6,7,-2,0,-1,1
-6,2,10,13,-5,-4,-3,-5
2,10,0,-12,3,2,-3,3
-3,23,12,2,-2,0,1,-3
-1,-36,-33,-17,0,-1,2,1
-5,-13,-22,-9,-5,-4,-7,-8
1,3,6,4,-4,-1,0,1
-1,-2,3,3,0,1,-1,-3
-1,9,7,4,3,2,2,1
1,13,18,2,4,0,3,3
1,4,1,-2,-5,-2,-2,0
-3,-14,-9,-10,-5,-5,-4,-6
4,20,21,7,4,1,0,0
2,2,-5,7,0,3,6,-1
-7,-26,-12,-11,-3,-2,-8,-1
-3,-19,-18,-6,-4,-2,4,1
1,4,-4,-4,-7,-2,-2,-5
-1,-5,6,-5,-1,-1,-2,-1
0,7,-32,10,8,3,0,-2
1,-12,-3,10,5,1,-1,1
-3,-2,-5,6,4,2,-1,0
-2,4,1,1,4,0,-1,0
1,12,10,-2,-14,-3,-1,-1
-1,-7,15,0,-1,-1,-4,-1
-3,7,14,0,-6,-3,-2,-4
-2,-5,-45,-13,1,-3,1,1
-4,-22,-3,-3,2,0,-2,0
1,6,0,-3,-3,-1,-2,-2
1,5,6,5,0,0,-1,0
0,10,13,1,-2,-1,-3,-2
1,0,3,-3,1,-1,-1,-2
0,-4,-10,-6,-8,-2,-2,-2
-3,-9,7,5,7,2,-2,-1
-1,-3,-22,-6,-3,2,12,13
-1,2,14,1,1,-2,-13,-14
0,-2,-14,9,-1,0,0,1
-2,-1,27,-12,-10,-5,-4,-2
-2,-2,0,-4,7,0,3,0
4,3,-8,-1,0,8,84,-3
2,-2,11,6,2,3,-21,-1
-5,5,14,-10,-21,-24,-33,-10
6,-4,24,10,17,26,48,14
3,0,-20,2,-1,-28,-125,3
-4,2,11,2,1,39,126,11
-1,-1,33,-3,1,-18,-43,-13
1,-5,-20,-1,-7,7,15,-1
1,9,20,7,-3,-14,-36,0
0,-6,37,-5,4,9,11,1
-4,-3,-34,-8,-1,-8,-20,3
-1,-4,-82,-3,-3,-6,-1,-3
2,6,21,-10,-3,-4,-7,-4
5,6,10,10,2,6,-21,-1
-2,1,22,3,6,13,0,4
-5,-4,-36,-10,-10,-8,75,-2
-12,0,76,3,-6,-2,-58,-7
-1,-4,-41,-1,3,-21,-102,-17
1,-4,4,5,7,19,53,0
-1,4,-34,-1,-1,0,-28,-5
0,3,-18,-5,-8,1,32,6
-2,-3,27,3,-1,-3,46,2
-7,-7,-50,-10,-4,-34,-67,-6
2,-14,-36,-4,-4,12,-10,2
5,15,11,11,1,3,10,-5
-6,-10,-19,-8,-7,-4,-18,-7
3,-9,-26,2,2,-14,9,4
5,10,48,5,-9,1,-14,5
-8,0,-58,-12,1,-2,57,-21
2,-2,-30,9,13,6,46,8
-3,-1,52,-3,-5,10,-13,-4
-3,-2,18,2,-3,20,38,-2
-1,-10,-26,-7,-10,-10,-44,0
2,6,14,4,3,6,42,6
9,8,32,13,10,8,6,12
-2,0,-44,4,2,-29,-128,-14
-3,9,33,-4,1,30,72,0
-4,-8,-19,-16,-15,-4,7,-2
8,4,-25,11,-3,-8,-19,7
2,5,59,-8,13,3,-3,1
-2,-5,66,2,-7,-10,-24,6
-5,2,-16,6,7,8,-3,-3
-6,-15,-25,-6,-3,1,11,-6
-8,-2,51,3,-4,-3,15,-4
5,-11,-85,-1,3,-15,-39,3
-3,-7,34,-6,-3,-27,-14,-11
-6,9,-20,1,-2,15,10,-2
-8,-15,-58,-12,-1,-2,-5,2
4,-2,6,3,2,22,39,16
0,8,13,2,-9,-24,-107,-12
6,-4,-15,-2,6,9,16,0
0,-1,4,-1,1,-6,30,6
-4,-15,-26,-2,-5,-20,-37,-3
-7,19,11,-10,-12,16,14,1
-3,0,38,9,10,-6,-36,-14
2,10,16,-4,3,11,37,0
4,-4,-23,1,-7,-3,-17,-1
-8,-21,-34,-1,11,10,33,0
1,7,61,-7,-3,-14,-12,1
2,-7,-27,-4,-9,-9,-18,-2
3,18,50,12,3,-4,-22,-3
6,5,7,-2,2,8,20,3
-9,-20,-49,-11,-14,-23,3,-5
-6,-2,7,-1,-1,8,-14,-8
2,-14,-33,-3,6,33,66,0
0,2,-17,1,-2,-2,21,-1
-4,28,70,1,-7,4,-11,1
-4,-25,-17,-8,-16,-5,-21,-21
-2,-14,-11,-3,3,-15,21,11
-4,-4,-9,2,7,22,11,-9
2,-10,-79,10,10,0,-48,-4
-4,31,121,1,-9,-27,-35,-7
-7,-3,-43,-19,-15,-11,-67,-6
2,-22,-28,-6,4,19,79,13
1,10,-4,-2,-7,-8,16,7
-2,-33,-14,19,7,1,21,2
-1,9,24,6,12,-1,-30,-4
1,-3,-10,2,9,-4,-6,6
0,-10,5,-3,2,0,8,-3
2,26,14,-5,-5,0,4,2
-2,5,6,-4,-12,-4,15,-2
1,-5,10,11,-4,-8,-30,-4
1,16,10,5,0,2,16,1
1,-14,-25,-8,3,-3,-4,2
0,-5,-11,-2,13,1,2,1
5,21,28,8,-4,-2,-8,-2
-9,-11,-17,-13,-1,-3,-10,-3
-1,19,7,5,0,3,16,3
-2,-23,-9,3,-8,-3,-1,-4
0,-1,6,-8,-3,-5,-16,3
-3,-8,16,6,0,3,12,0
-2,8,-4,3,3,1,0,-1
-6,-18,-32,-4,0,-1,4,-3
-1,4,-21,-9,-6,-7,-15,-5
2,0,-6,-7,-6,-3,2,0
8,4,2,4,3,2,7,6
3,13,19,7,6,2,-4,1
-3,1,27,9,-6,-2,-6,-5
-2,-17,-29,-16,-2,-4,9,-5
-2,-3,-13,-3,-6,-2,-2,-3
11,17,16,1,-10,-2,4,9
13,10,16,7,6,0,-1,13
20,-2,-4,3,1,-3,-13,4
-6,-23,-9,-3,-2,1,15,-6
-66,-34,-86,-14,1,-3,-10,-26
-56,-1,55,-10,-11,-11,-12,-39
-3,12,0,7,3,5,1,-6
17,8,6,1,-4,-2,-1,11
32,8,18,4,8,4,1,13
16,-22,-34,-17,-12,0,1,18
16,3,4,6,4,1,5,14
9,9,-2,10,15,3,2,-5
-15,9,-19,9,1,2,7,0
4,1,42,-9,-5,-5,-8,6
-1,3,20,-5,-11,-3,2,-2
-3,-8,3,-4,-5,-2,-1,3
3,1,0,-4,-4,-2,-5,-1
2,3,-12,2,-2,-3,2,-1
-8,-5,7,0,1,-2,-2,-1
-1,4,-12,5,14,3,-2,-1
14,16,28,12,10,2,3,1
-1,-17,-47,-2,-2,0,1,0
-9,-7,-1,-13,-3,-4,0,-3
-10,-14,-19,-6,-4,-4,-7,-6
6,6,25,-13,-12,-4,-1,-3
17,23,10,23,5,3,1,13
1,4,7,6,8,4,2,2
-18,-7,-22,-5,-11,-5,2,-11
-8,3,21,1,5,-1,-1,-1
-2,3,-10,-6,-3,0,1,1
1,-15,-8,6,-5,0,-2,3
1,25,94,-1,-6,-4,2,-5
11,3,5,-5,-7,-5,-3,12
-2,-17,-27,1,9,3,1,0
-9,-25,-41,-6,-6,-2,2,-2
2,1,-25,-4,4,0,-3,4
10,25,21,16,9,4,3,-1
-13,-36,15,-13,-9,-6,-7,-10
-2,9,0,2,-4,-1,-3,-3
-4,-9,-17,1,-1,-2,-4,-2
-1,11,6,-7,-9,-6,-3,-5
4,19,5,6,-1,-2,3,-1
-3,1,0,-8,-3,-2,-2,-4
-4,-14,-22,-4,-4,-1,-3,-2
3,1,10,-1,12,3,3,-1
2,1,-6,7,-2,0,-1,1
-6,2,10,13,-5,-4,-3,-5
2,10,0,-12,3,2,-3,3
-3,23,12,2,-2,0,1,-3
-1,-36,-33,-17,0,-1,2,1
-5,-13,-22,-9,-5,-4,-7,-8
1,3,6,4,-4,-1,0,1
-1,-2,3,3,0,1,-1,-3
-1,9,7,4,3,2,2,1
1,13,18,2,4,0,3,3
1,4,1,-2,-5,-2,-2,0
-3,-14,-9,-10,-5,-5,-4,-6
4,20,21,7,4,1,0,0
2,2,-5,7,0,3,6,-1
-7,-26,-12,-11,-3,-2,-8,-1
-3,-19,-18,-6,-4,-2,4,1
1,4,-4,-4,-7,-2,-2,-5
-1,-5,6,-5,-1,-1,-2,-1
0,7,-32,10,8,3,0,-2
1,-12,-3,10,5,1,-1,1
-3,-2,-5,6,4,2,-1,0
-2,4,1,1,4,0,-1,0
1,12,10,-2,-14,-3,-1,-1
-1,-7,15,0,-1,-1,-4,-1
-3,7,14,0,-6,-3,-2,-4
-2,-5,-45,-13,1,-3,1,1
-4,-22,-3,-3,2,0,-2,0
1,6,0,-3,-3,-1,-2,-2
1,5,6,5,0,0,-1,0
0,10,13,1,-2,-1,-3,-2
1,0,3,-3,1,-1,-1,-2
0,-4,-10,-6,-8,-2,-2,-2
-3,-9,7,5,7,2,-2,-1
-1,-3,-22,-6,-3,2,12,13
-1,2,14,1,1,-2,-13,-14
0,-2,-14,9,-1,0,0,1
-2,-1,27,-12,-10,-5,-4,-2
-2,-2,0,-4,7,0,3,0
0,2,7,-1,-5,-1,6,4
-2,5,-20,-10,-6,-4,-2,-1
1,-4,-9,2,3,3,-1,-1
-1,0,15,0,-2,-1,-7,-6
0,8,9,4,1,1,1,1
-2,-12,-8,-4,-1,-2,-2,-4
0,3,-10,2,4,3,0,1
-1,0,8,8,3,-1,-4,-4
0,1,-12,1,-1,-1,-1,1
0,-1,19,1,-7,0,2,4
-3,-11,-50,-12,1,-3,-4,-6
1,4,19,-5,-2,-3,-3,1
-2,-8,-1,-15,-15,-4,0,-1
-1,-6,15,6,9,1,0,-3
1,4,2,19,11,2,-1,0
2,10,5,-2,-3,0,-2,-3
-1,-9,-14,-7,-1,-1,1,0
0,3,-18,-5,-8,1,32,6
-2,-3,27,3,-1,-3,46,2
-7,-7,-50,-10,-4,-34,-67,-6
2,-14,-36,-4,-4,12,-10,2
5,15,11,11,1,3,10,-5
-6,-10,-19,-8,-7,-4,-18,-7
3,-9,-26,2,2,-14,9,4
5,10,48,5,-9,1,-14,5
-8,0,-58,-12,1,-2,57,-21
2,-2,-30,9,13,6,46,8
-3,-1,52,-3,-5,10,-13,-4
-3,-2,18,2,-3,20,38,-2
-1,-10,-26,-7,-10,-10,-44,0
2,6,14,4,3,6,42,6
9,8,32,13,10,8,6,12
-2,0,-44,4,2,-29,-128,-14
-3,9,33,-4,1,30,72,0
-4,-8,-19,-16,-15,-4,7,-2
8,4,-25,11,-3,-8,-19,7
2,5,59,-8,13,3,-3,1
-2,-5,66,2,-7,-10,-24,6
-5,2,-16,6,7,8,-3,-3
-6,-15,-25,-6,-3,1,11,-6
-8,-2,51,3,-4,-3,15,-4
5,-11,-85,-1,3,-15,-39,3
-3,-7,34,-6,-3,-27,-14,-11
-6,9,-20,1,-2,15,10,-2
-8,-15,-58,-12,-1,-2,-5,2
4,-2,6,3,2,22,39,16
0,8,13,2,-9,-24,-107,-12
6,-4,-15,-2,6,9,16,0
0,-1,4,-1,1,-6,30,6
-4,-15,-26,-2,-5,-20,-37,-3
-7,19,11,-10,-12,16,14,1
-3,0,38,9,10,-6,-36,-14
2,10,16,-4,3,11,37,0
4,-4,-23,1,-7,-3,-17,-1
-8,-21,-34,-1,11,10,33,0
1,7,61,-7,-3,-14,-12,1
2,-7,-27,-4,-9,-9,-18,-2
3,18,50,12,3,-4,-22,-3
6,5,7,-2,2,8,20,3
-9,-20,-49,-11,-14,-23,3,-5
-6,-2,7,-1,-1,8,-14,-8
2,-14,-33,-3,6,33,66,0
0,2,-17,1,-2,-2,21,-1
-4,28,70,1,-7,4,-11,1
-4,-25,-17,-8,-16,-5,-21,-21
-2,-14,-11,-3,3,-15,21,11
-4,-4,-9,2,7,22,11,-9
2,-10,-79,10,10,0,-48,-4
-4,31,121,1,-9,-27,-35,-7
-7,-3,-43,-19,-15,-11,-67,-6
2,-22,-28,-6,4,19,79,13
1,10,-4,-2,-7,-8,16,7
-2,-33,-14,19,7,1,21,2
-1,9,24,6,12,-1,-30,-4
1,-3,-10,2,9,-4,-6,6
0,-10,5,-3,2,0,8,-3
2,26,14,-5,-5,0,4,2
-2,5,6,-4,-12,-4,15,-2
1,-5,10,11,-4,-8,-30,-4
1,16,10,5,0,2,16,1
1,-14,-25,-8,3,-3,-4,2
0,-5,-11,-2,13,1,2,1
5,21,28,8,-4,-2,-8,-2
-9,-11,-17,-13,-1,-3,-10,-3
-1,19,7,5,0,3,16,3
-2,-23,-9,3,-8,-3,-1,-4
0,-1,6,-8,-3,-5,-16,3
-3,-8,16,6,0,3,12,0
-2,8,-4,3,3,1,0,-1
-6,-18,-32,-4,0,-1,4,-3
-1,4,-21,-9,-6,-7,-15,-5
2,0,-6,-7,-6,-3,2,0
8,4,2,4,3,2,7,6
3,13,19,7,6,2,-4,1
-3,1,27,9,-6,-2,-6,-5
-2,-17,-29,-16,-2,-4,9,-5
-2,-3,-13,-3,-6,-2,-2,-3
11,17,16,1,-10,-2,4,9
13,10,16,7,6,0,-1,13
20,-2,-4,3,1,-3,-13,4
-6,-23,-9,-3,-2,1,15,-6
-66,-34,-86,-14,1,-3,-10,-26
-56,-1,55,-10,-11,-11,-12,-39
-3,12,0,7,3,5,1,-6
17,8,6,1,-4,-2,-1,11
32,8,18,4,8,4,1,13
16,-22,-34,-17,-12,0,1,18
16,3,4,6,4,1,5,14
9,9,-2,10,15,3,2,-5
-15,9,-19,9,1,2,7,0
4,1,42,-9,-5,-5,-8,6
